id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
808685510042456064,808685510042456064,2016-12-13 10:50:24 Venezuela Standard Time,2016-12-13,10:50:24,-0400,281876500,gzuzkstro,Yisus Castro✨,,I need that Espeon! 😍😍😍  https://t.co/cS0oRHLMPi,en,[],['https://twitter.com/GoNintendoTweet/status/808683892957966336'],[],0,0,0,[],[],https://twitter.com/gzuzkstro/status/808685510042456064,False,https://twitter.com/GoNintendoTweet/status/808683892957966336,0,,,,,,,,[],,,,
808656113566621696,808656113566621696,2016-12-13 08:53:36 Venezuela Standard Time,2016-12-13,08:53:36,-0400,281876500,gzuzkstro,Yisus Castro✨,,Wanna get rid of your cash? Don't count on this bank unless you are up for a long wait under the sun 😡 #UCAB  https://t.co/kLk4w8ONzq,en,[],[],['https://pbs.twimg.com/media/CzjsYMNXUAAinWw.jpg'],0,0,0,['ucab'],[],https://twitter.com/gzuzkstro/status/808656113566621696,False,,1,https://pbs.twimg.com/media/CzjsYMNXUAAinWw.jpg,,,,,,,[],,,,
808621426232217601,808621426232217601,2016-12-13 06:35:46 Venezuela Standard Time,2016-12-13,06:35:46,-0400,281876500,gzuzkstro,Yisus Castro✨,,&lt;Insert fake surprised expression&gt; 😱  https://t.co/6ZlKbLdler,en,[],['https://twitter.com/VOOK64/status/808598030081343488'],[],0,0,0,[],[],https://twitter.com/gzuzkstro/status/808621426232217601,False,https://twitter.com/VOOK64/status/808598030081343488,0,,,,,,,,[],,,,
808620550314721280,808620550314721280,2016-12-13 06:32:17 Venezuela Standard Time,2016-12-13,06:32:17,-0400,281876500,gzuzkstro,Yisus Castro✨,,In college I learned that even the floor can be comfortable if you respect your sleeping hours 😴💜,en,[],[],[],0,0,0,[],[],https://twitter.com/gzuzkstro/status/808620550314721280,False,,0,,,,,,,,[],,,,
808355744248725504,808355744248725504,2016-12-12 13:00:02 Venezuela Standard Time,2016-12-12,13:00:02,-0400,281876500,gzuzkstro,Yisus Castro✨,,"Just one more week before I get to sleep as much as I deserve, bring the hallacas! 🎅",en,[],[],[],0,1,0,[],[],https://twitter.com/gzuzkstro/status/808355744248725504,False,,0,,,,,,,,[],,,,
802673815948066817,802673815948066817,2016-11-26 20:42:05 Venezuela Standard Time,2016-11-26,20:42:05,-0400,281876500,gzuzkstro,Yisus Castro✨,,Did you ever wonder why the Psychic Type is weak to Bug Type? Try to focus while hearing mosquitos fly over your ear 🐝  https://t.co/ojzPnhR5Xj,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/CyOrkE4XUAAfPcP.jpg'],0,0,0,[],[],https://twitter.com/gzuzkstro/status/802673815948066817,False,,1,https://pbs.twimg.com/tweet_video_thumb/CyOrkE4XUAAfPcP.jpg,,,,,,,[],,,,
802287748581380096,802287748581380096,2016-11-25 19:07:59 Venezuela Standard Time,2016-11-25,19:07:59,-0400,281876500,gzuzkstro,Yisus Castro✨,,Dependiendo del índice de racismo  https://t.co/K5pBLfurLq,es,[],['https://twitter.com/dant_11/status/802250258562633728'],[],0,0,0,[],[],https://twitter.com/gzuzkstro/status/802287748581380096,False,0,0,,,,,,,,[],,,,
801812600073945088,801746725484556288,2016-11-24 11:39:55 Venezuela Standard Time,2016-11-24,11:39:55,-0400,281876500,gzuzkstro,Yisus Castro✨,,@dant_11 Pancrasia Trenzas de Oro,es,[],[],[],0,0,0,[],[],https://twitter.com/gzuzkstro/status/801812600073945088,False,,0,,,,,,,,"[{'screen_name': 'Dant_11', 'name': 'Carlos', 'id': '1327845053147045888'}]",,,,
801597925423988743,801067702353874944,2016-11-23 21:26:53 Venezuela Standard Time,2016-11-23,21:26:53,-0400,281876500,gzuzkstro,Yisus Castro✨,,@dant_11 TOTAL 😭😭😭😭,ca,[],[],[],0,0,0,[],[],https://twitter.com/gzuzkstro/status/801597925423988743,False,,0,,,,,,,,"[{'screen_name': 'Dant_11', 'name': 'Carlos', 'id': '1327845053147045888'}]",,,,
801407357809029120,801406700704137216,2016-11-23 08:49:38 Venezuela Standard Time,2016-11-23,08:49:38,-0400,281876500,gzuzkstro,Yisus Castro✨,,@MarialeRod_ ¿Qué hace usted viendo Twitter? #Concentrada,es,[],[],[],0,0,0,['concentrada'],[],https://twitter.com/gzuzkstro/status/801407357809029120,False,,0,,,,,,,,"[{'screen_name': 'MarialeRod_', 'name': 'Mariale', 'id': '41953432'}]",,,,
801071950852341760,801067702353874944,2016-11-22 10:36:50 Venezuela Standard Time,2016-11-22,10:36:50,-0400,281876500,gzuzkstro,Yisus Castro✨,,@dant_11 TOTAL 😭😭😭😭,ca,[],[],[],0,0,0,[],[],https://twitter.com/gzuzkstro/status/801071950852341760,False,,0,,,,,,,,"[{'screen_name': 'Dant_11', 'name': 'Carlos', 'id': '1327845053147045888'}]",,,,
801067702353874944,801067702353874944,2016-11-22 10:19:58 Venezuela Standard Time,2016-11-22,10:19:58,-0400,281876500,gzuzkstro,Yisus Castro✨,,"My 3DS battery died and I found out when I got Pokemon Moon, I'm an unlucky piece of walking salt 😃",en,[],[],[],0,0,0,[],[],https://twitter.com/gzuzkstro/status/801067702353874944,False,,0,,,,,,,,[],,,,
801066718806347776,801065650210926592,2016-11-22 10:16:03 Venezuela Standard Time,2016-11-22,10:16:03,-0400,281876500,gzuzkstro,Yisus Castro✨,,@dant_11 Yo esperando que acabe la clase. Necesito que mis profesores me cuenten dónde aprendieron a usar Witch Time😐,es,[],[],[],0,0,0,[],[],https://twitter.com/gzuzkstro/status/801066718806347776,False,,0,,,,,,,,"[{'screen_name': 'Dant_11', 'name': 'Carlos', 'id': '1327845053147045888'}]",,,,
801065650210926592,801065650210926592,2016-11-22 10:11:48 Venezuela Standard Time,2016-11-22,10:11:48,-0400,281876500,gzuzkstro,Yisus Castro✨,,"Time goes by, too slowly🎶 In this class, I'm bored🎶",en,[],[],[],0,0,1,[],[],https://twitter.com/gzuzkstro/status/801065650210926592,False,,0,,,,,,,,[],,,,
800853402494201857,800853402494201857,2016-11-21 20:08:24 Venezuela Standard Time,2016-11-21,20:08:24,-0400,281876500,gzuzkstro,Yisus Castro✨,,#Fundraising  https://t.co/2Gj8ytqZOo,und,[],['https://twitter.com/dant_11/status/800834025401282560'],[],0,0,0,['fundraising'],[],https://twitter.com/gzuzkstro/status/800853402494201857,False,0,0,,,,,,,,[],,,,
800852894127947776,800830856101302272,2016-11-21 20:06:23 Venezuela Standard Time,2016-11-21,20:06:23,-0400,281876500,gzuzkstro,Yisus Castro✨,,@Fuckkencio la loquera escuchar calipso en Noviembre #Drogas,es,[],[],[],1,0,0,['drogas'],[],https://twitter.com/gzuzkstro/status/800852894127947776,False,,0,,,,,,,,[],,,,
800423347263651840,800423347263651840,2016-11-20 15:39:31 Venezuela Standard Time,2016-11-20,15:39:31,-0400,281876500,gzuzkstro,Yisus Castro✨,,@Fuckkencio VEEEEE  https://t.co/daD4ywitOp,und,[],['https://twitter.com/FranciaG_G/status/800376828963733509'],[],1,0,0,[],[],https://twitter.com/gzuzkstro/status/800423347263651840,False,https://twitter.com/FranciaG_G/status/800376828963733509,0,,,,,,,,[],,,,
800033819663290368,800031674838810624,2016-11-19 13:51:41 Venezuela Standard Time,2016-11-19,13:51:41,-0400,281876500,gzuzkstro,Yisus Castro✨,,@dant_11 Get up and ...  https://t.co/TRd961zxAi,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/CxpKgWPWgAE_uVy.jpg'],0,0,0,[],[],https://twitter.com/gzuzkstro/status/800033819663290368,False,,1,https://pbs.twimg.com/tweet_video_thumb/CxpKgWPWgAE_uVy.jpg,,,,,,,"[{'screen_name': 'Dant_11', 'name': 'Carlos', 'id': '1327845053147045888'}]",,,,
800033177859297280,800031674838810624,2016-11-19 13:49:08 Venezuela Standard Time,2016-11-19,13:49:08,-0400,281876500,gzuzkstro,Yisus Castro✨,,@dant_11 Praying for an assessment? 🌝,en,[],[],[],0,0,0,[],[],https://twitter.com/gzuzkstro/status/800033177859297280,False,,0,,,,,,,,"[{'screen_name': 'Dant_11', 'name': 'Carlos', 'id': '1327845053147045888'}]",,,,
800032729396035585,800032729396035585,2016-11-19 13:47:21 Venezuela Standard Time,2016-11-19,13:47:21,-0400,281876500,gzuzkstro,Yisus Castro✨,,This is surprisingly even #PokemonSunMoon  https://t.co/mZ8mQ1ZOVQ,en,[],[],['https://pbs.twimg.com/media/CxpJf0UWgAABuby.jpg'],0,0,2,['pokemonsunmoon'],[],https://twitter.com/gzuzkstro/status/800032729396035585,False,,1,https://pbs.twimg.com/media/CxpJf0UWgAABuby.jpg,,,,,,,[],,,,
799449474024153088,799449474024153088,2016-11-17 23:09:42 Venezuela Standard Time,2016-11-17,23:09:42,-0400,281876500,gzuzkstro,Yisus Castro✨,,Happy Birthday @RuPaul ! I hope you've sissied this day!  https://t.co/WRdcowXDWa,en,"[{'screen_name': 'rupaul', 'name': 'rupaul', 'id': '82455213'}]",[],['https://pbs.twimg.com/tweet_video_thumb/Cxg28SlXcAIo6d7.jpg'],0,0,0,[],[],https://twitter.com/gzuzkstro/status/799449474024153088,False,,1,https://pbs.twimg.com/tweet_video_thumb/Cxg28SlXcAIo6d7.jpg,,,,,,,[],,,,
799255403896913920,799255403896913920,2016-11-17 10:18:32 Venezuela Standard Time,2016-11-17,10:18:32,-0400,281876500,gzuzkstro,Yisus Castro✨,,"Simple, yet useful. Solving a common doubt about #mongodb. Embedded Docs vs Multiple Collections  https://t.co/fjxmdXrKKx",en,[],['http://bit.ly/1CwK4W0'],[],0,1,0,['mongodb'],[],https://twitter.com/gzuzkstro/status/799255403896913920,False,,0,,,,,,,,[],,,,
798860969321594881,798860969321594881,2016-11-16 08:11:11 Venezuela Standard Time,2016-11-16,08:11:11,-0400,281876500,gzuzkstro,Yisus Castro✨,,"70 days of suffering will be rewarded with freedom, gotta be strong. Wake me up when January ends? 😃",en,[],[],[],0,0,1,[],[],https://twitter.com/gzuzkstro/status/798860969321594881,False,,0,,,,,,,,[],,,,
798860359591481344,798853723913003008,2016-11-16 08:08:46 Venezuela Standard Time,2016-11-16,08:08:46,-0400,281876500,gzuzkstro,Yisus Castro✨,,"@dant_11 Total, ese era peoor HAHA",es,[],[],[],0,0,0,[],[],https://twitter.com/gzuzkstro/status/798860359591481344,False,,0,,,,,,,,"[{'screen_name': 'Dant_11', 'name': 'Carlos', 'id': '1327845053147045888'}]",,,,
798859729120284672,798853723913003008,2016-11-16 08:06:16 Venezuela Standard Time,2016-11-16,08:06:16,-0400,281876500,gzuzkstro,Yisus Castro✨,,"@dant_11 ""o-guet"", ""e-pe"" y pare usted de contar ~ 😆",es,[],[],[],0,0,0,[],[],https://twitter.com/gzuzkstro/status/798859729120284672,False,,0,,,,,,,,"[{'screen_name': 'Dant_11', 'name': 'Carlos', 'id': '1327845053147045888'}]",,,,
798853723913003008,798853723913003008,2016-11-16 07:42:24 Venezuela Standard Time,2016-11-16,07:42:24,-0400,281876500,gzuzkstro,Yisus Castro✨,,"Just realized that I don't like how acronyms sound in spanish, even though that's my main language. Weird 😐",en,[],[],[],0,0,0,[],[],https://twitter.com/gzuzkstro/status/798853723913003008,False,,0,,,,,,,,[],,,,
798318411935875073,798317144840736769,2016-11-14 20:15:16 Venezuela Standard Time,2016-11-14,20:15:16,-0400,281876500,gzuzkstro,Yisus Castro✨,,"@yourbrown_eyes I am, problem?  https://t.co/wXNZNEXeJH",en,[],[],['https://pbs.twimg.com/tweet_video_thumb/CxQyW2aWEAA4eSa.jpg'],1,0,0,[],[],https://twitter.com/gzuzkstro/status/798318411935875073,False,,1,https://pbs.twimg.com/tweet_video_thumb/CxQyW2aWEAA4eSa.jpg,,,,,,,[],,,,
798317144840736769,798317144840736769,2016-11-14 20:10:14 Venezuela Standard Time,2016-11-14,20:10:14,-0400,281876500,gzuzkstro,Yisus Castro✨,,Coming back from a trip (4 days without internet) I just wonder how many leaks have been posted online #SunMoon,en,[],[],[],1,0,0,['sunmoon'],[],https://twitter.com/gzuzkstro/status/798317144840736769,False,,0,,,,,,,,[],,,,
796299943795367936,796299943795367936,2016-11-09 06:34:35 Venezuela Standard Time,2016-11-09,06:34:35,-0400,281876500,gzuzkstro,Yisus Castro✨,,"Embracing that you can get such important roles without being qualified is a recipe for doom, Venezuela is - sadly - an example 🐒🌷",en,[],[],[],0,1,2,[],[],https://twitter.com/gzuzkstro/status/796299943795367936,False,,0,,,,,,,,[],,,,
796299203488186368,796299203488186368,2016-11-09 06:31:39 Venezuela Standard Time,2016-11-09,06:31:39,-0400,281876500,gzuzkstro,Yisus Castro✨,,Human stupidity must not be underestimated. Give them power and watch them destroy themselves  https://t.co/2O2Tsq65v7,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/Cw0F4_ZW8AAq0vT.jpg'],0,0,1,[],[],https://twitter.com/gzuzkstro/status/796299203488186368,False,,1,https://pbs.twimg.com/tweet_video_thumb/Cw0F4_ZW8AAq0vT.jpg,,,,,,,[],,,,
795721256540794882,795719307615498241,2016-11-07 16:15:06 Venezuela Standard Time,2016-11-07,16:15:06,-0400,281876500,gzuzkstro,Yisus Castro✨,,"@CarlosSLUT En el anime son hombres que se transforman en mujeres, pero en el manga es solo un disfraz 😱",es,[],[],[],0,0,1,[],[],https://twitter.com/gzuzkstro/status/795721256540794882,False,,0,,,,,,,,"[{'screen_name': 'CarlosSLUT', 'name': 'Carlos Esteban', 'id': '1365385609'}]",,,,
795590991973588992,795590991973588992,2016-11-07 07:37:28 Venezuela Standard Time,2016-11-07,07:37:28,-0400,281876500,gzuzkstro,Yisus Castro✨,,Chancera  https://t.co/9KnNaxqFTB,es,[],['https://twitter.com/EiliC_/status/795576889079451649'],[],1,0,0,[],[],https://twitter.com/gzuzkstro/status/795590991973588992,False,https://twitter.com/EiliC_/status/795576889079451649,0,,,,,,,,[],,,,
795254769489219584,795254769489219584,2016-11-06 09:21:26 Venezuela Standard Time,2016-11-06,09:21:26,-0400,281876500,gzuzkstro,Yisus Castro✨,,“Unintuitive Things I’ve Learned about Management (Part 1)” — @joulee  https://t.co/5EP67X29JY  https://t.co/uGlFqFocRm,en,"[{'screen_name': 'joulee', 'name': 'julie zhuo', 'id': '17611446'}]",['https://medium.com/the-year-of-the-looking-glass/unintuitive-things-i-ve-learned-about-management-f2c42d68604b#---0-183.o0ceqvryv'],['https://pbs.twimg.com/media/CwlP_xLXAAE8WlO.jpg'],0,0,0,[],[],https://twitter.com/gzuzkstro/status/795254769489219584,False,,1,https://pbs.twimg.com/media/CwlP_xLXAAE8WlO.jpg,,,,,,,[],,,,
794965336311336960,794965336311336960,2016-11-05 14:11:20 Venezuela Standard Time,2016-11-05,14:11:20,-0400,281876500,gzuzkstro,Yisus Castro✨,,¿Si te atracan te da difteria? 😱  https://t.co/7SJjoCoG85,es,[],['https://twitter.com/ArchiNitu/status/794951885283356672'],[],0,0,0,[],[],https://twitter.com/gzuzkstro/status/794965336311336960,False,https://twitter.com/ArchiNitu/status/794951885283356672,0,,,,,,,,[],,,,
794348372111069184,794344710974357508,2016-11-03 21:19:44 Venezuela Standard Time,2016-11-03,21:19:44,-0400,281876500,gzuzkstro,Yisus Castro✨,,@Fuckkencio  https://t.co/dsYbvg7pI5,und,[],[],['https://pbs.twimg.com/tweet_video_thumb/CwYXn-qXgAES76a.jpg'],0,0,0,[],[],https://twitter.com/gzuzkstro/status/794348372111069184,False,,1,https://pbs.twimg.com/tweet_video_thumb/CwYXn-qXgAES76a.jpg,,,,,,,[],,,,
794347313586180096,794344710974357508,2016-11-03 21:15:32 Venezuela Standard Time,2016-11-03,21:15:32,-0400,281876500,gzuzkstro,Yisus Castro✨,,@Fuckkencio ¿Donde eres mainstream disfrazado de hipster? 👀,es,[],[],[],1,0,0,[],[],https://twitter.com/gzuzkstro/status/794347313586180096,False,,0,,,,,,,,[],,,,
792040226097070080,792040226097070080,2016-10-28 12:27:59 Venezuela Standard Time,2016-10-28,12:27:59,-0400,281876500,gzuzkstro,Yisus Castro✨,,Werwerwer 🎤🎶  https://t.co/C6DzpqOSMH,de,[],['https://twitter.com/AJMarval_/status/792003360887021568'],[],0,0,0,[],[],https://twitter.com/gzuzkstro/status/792040226097070080,False,https://twitter.com/AJMarval_/status/792003360887021568,0,,,,,,,,[],,,,
791652538936418306,791652538936418306,2016-10-27 10:47:28 Venezuela Standard Time,2016-10-27,10:47:28,-0400,281876500,gzuzkstro,Yisus Castro✨,,@Hernabreu  https://t.co/g1XYV4glKU,und,[],['https://twitter.com/webdesignledger/status/791648260599472128'],[],1,0,0,[],[],https://twitter.com/gzuzkstro/status/791652538936418306,False,https://twitter.com/webdesignledger/status/791648260599472128,0,,,,,,,,[],,,,
791651747861262337,791638219272122368,2016-10-27 10:44:19 Venezuela Standard Time,2016-10-27,10:44:19,-0400,281876500,gzuzkstro,Yisus Castro✨,,@CarlosSLUT Popplio! 🐬💃,it,[],[],[],0,0,0,[],[],https://twitter.com/gzuzkstro/status/791651747861262337,False,,0,,,,,,,,"[{'screen_name': 'CarlosSLUT', 'name': 'Carlos Esteban', 'id': '1365385609'}]",,,,
788179695393202176,788179695393202176,2016-10-17 20:47:37 Venezuela Standard Time,2016-10-17,20:47:37,-0400,281876500,gzuzkstro,Yisus Castro✨,,Harry Potter y la Rebeldía de Cristóbal Colón  https://t.co/vG0xJPh7fE,es,[],['https://twitter.com/GeneBleu_/status/788179454543749120'],[],1,0,0,[],[],https://twitter.com/gzuzkstro/status/788179695393202176,False,https://twitter.com/GeneBleu_/status/788179454543749120,0,,,,,,,,[],,,,
788172690234417153,787777495328231424,2016-10-17 20:19:47 Venezuela Standard Time,2016-10-17,20:19:47,-0400,281876500,gzuzkstro,Yisus Castro✨,,@TheLarkInn Thanks a lot! That's really useful 😱😱,en,[],[],[],0,0,1,[],[],https://twitter.com/gzuzkstro/status/788172690234417153,False,,0,,,,,,,,"[{'screen_name': 'TheLarkInn', 'name': '💎🙌🚀🚀 Sean Larkin', 'id': '17607249'}]",,,,
787777495328231424,787777495328231424,2016-10-16 18:09:25 Venezuela Standard Time,2016-10-16,18:09:25,-0400,281876500,gzuzkstro,Yisus Castro✨,,#CurrentMood trying to find modules that work with webpack 😑  https://t.co/fQRfLc2sTi,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/Cu6-8l4WgAAonSa.jpg'],2,0,1,['currentmood'],[],https://twitter.com/gzuzkstro/status/787777495328231424,False,,1,https://pbs.twimg.com/tweet_video_thumb/Cu6-8l4WgAAonSa.jpg,,,,,,,[],,,,
785169062385115137,785169062385115137,2016-10-09 13:24:26 Venezuela Standard Time,2016-10-09,13:24:26,-0400,281876500,gzuzkstro,Yisus Castro✨,,"Querido Murphy, te agradecería muchísimo que hoy me dejes en paz. Saludos 😙",es,[],[],[],0,0,0,[],[],https://twitter.com/gzuzkstro/status/785169062385115137,False,,0,,,,,,,,[],,,,
785168435403689984,785168435403689984,2016-10-09 13:21:57 Venezuela Standard Time,2016-10-09,13:21:57,-0400,281876500,gzuzkstro,Yisus Castro✨,,Casi 12h tratando de solventar un error. Y solo faltaba un archivo con 2 LÍNEAS #DeveloperDrama,es,[],[],[],0,0,1,['developerdrama'],[],https://twitter.com/gzuzkstro/status/785168435403689984,False,,0,,,,,,,,[],,,,
784712482048864256,784539960816828416,2016-10-08 07:10:09 Venezuela Standard Time,2016-10-08,07:10:09,-0400,281876500,gzuzkstro,Yisus Castro✨,,@Hernabreu Quizás le paguen más si arma tramoya HAHAHAHA,es,[],[],[],0,0,0,[],[],https://twitter.com/gzuzkstro/status/784712482048864256,False,,0,,,,,,,,[],,,,
784542808698941440,784542808698941440,2016-10-07 19:55:56 Venezuela Standard Time,2016-10-07,19:55:56,-0400,281876500,gzuzkstro,Yisus Castro✨,,"Legendary beasts are portrayed as ""nameless pokemon"" that look like dogs in #PokemonGenerations but I still believe the eeveelution theory 😍",en,[],[],[],0,0,0,['pokemongenerations'],[],https://twitter.com/gzuzkstro/status/784542808698941440,False,,0,,,,,,,,[],,,,
