id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1411471736709730308,1411468199237931008,2021-07-03 19:47:40 Venezuela Standard Time,2021-07-03,19:47:40,-0400,153953107,anthxnyb_,anthony,,@angel16012 Tf is that,en,[],[],[],1,0,0,[],[],https://twitter.com/anthxnyb_/status/1411471736709730308,False,,0,,,,,,,,"[{'screen_name': 'angel16012', 'name': 'anje', 'id': '1039692172780609537'}]",,,,
1411471080695414788,1411471080695414788,2021-07-03 19:45:04 Venezuela Standard Time,2021-07-03,19:45:04,-0400,153953107,anthxnyb_,anthony,,Amo el arroz con pollo,es,[],[],[],0,1,2,[],[],https://twitter.com/anthxnyb_/status/1411471080695414788,False,,0,,,,,,,,[],,,,
1411467486483079173,1411467045712056323,2021-07-03 19:30:47 Venezuela Standard Time,2021-07-03,19:30:47,-0400,153953107,anthxnyb_,anthony,,@CleverSafo ME ENCANTAAA,es,[],[],[],0,0,1,[],[],https://twitter.com/anthxnyb_/status/1411467486483079173,False,,0,,,,,,,,"[{'screen_name': 'CleverSafo', 'name': 'Rata Gay 🏳️\u200d🌈', 'id': '2688568704'}]",,,,
1411467071167340545,1411466477299961858,2021-07-03 19:29:08 Venezuela Standard Time,2021-07-03,19:29:08,-0400,153953107,anthxnyb_,anthony,,@DissonanceKing @moisses_o aber,de,[],[],[],0,0,0,[],[],https://twitter.com/anthxnyb_/status/1411467071167340545,False,,0,,,,,,,,"[{'screen_name': 'DissonanceKing', 'name': 'Sad Pirulin', 'id': '4152667047'}, {'screen_name': 'moisses_o', 'name': 'M. 🧣', 'id': '1651619580'}]",,,,
1411460421886824453,1411149801790582786,2021-07-03 19:02:42 Venezuela Standard Time,2021-07-03,19:02:42,-0400,153953107,anthxnyb_,anthony,,@mverobas Luego estoy yo que he hecho ambos 😎🤟🏼,es,[],[],[],1,0,1,[],[],https://twitter.com/anthxnyb_/status/1411460421886824453,False,,0,,,,,,,,"[{'screen_name': 'mverobas', 'name': 'María Verónica', 'id': '1010163747023937536'}]",,,,
1411441400252702722,1411441400252702722,2021-07-03 17:47:07 Venezuela Standard Time,2021-07-03,17:47:07,-0400,153953107,anthxnyb_,anthony,,A que hora es que lo invitan a Lokiar a uno???,es,[],[],[],0,2,13,[],[],https://twitter.com/anthxnyb_/status/1411441400252702722,False,,0,,,,,,,,[],,,,
1411440047044370434,1411440047044370434,2021-07-03 17:41:45 Venezuela Standard Time,2021-07-03,17:41:45,-0400,153953107,anthxnyb_,anthony,,Vayan a darme like jaja  https://t.co/jzqY0bPUvS,es,[],['https://www.instagram.com/p/CQ4OM0bjzfT/?utm_medium=copy_link'],[],0,0,1,[],[],https://twitter.com/anthxnyb_/status/1411440047044370434,False,,0,,,,,,,,[],,,,
1411412099688026122,1411412099688026122,2021-07-03 15:50:41 Venezuela Standard Time,2021-07-03,15:50:41,-0400,153953107,anthxnyb_,anthony,,Dormi sabroso nojoda,es,[],[],[],0,0,2,[],[],https://twitter.com/anthxnyb_/status/1411412099688026122,False,,0,,,,,,,,[],,,,
1411411903457472514,1411385845425311756,2021-07-03 15:49:55 Venezuela Standard Time,2021-07-03,15:49:55,-0400,153953107,anthxnyb_,anthony,,@LuiisPuerta te amo Puerta🥺🥺,es,[],[],[],0,0,0,[],[],https://twitter.com/anthxnyb_/status/1411411903457472514,False,,0,,,,,,,,"[{'screen_name': 'LuiisPuerta', 'name': 'Puerta', 'id': '184197935'}]",,,,
1411389917603770373,1411385845425311756,2021-07-03 14:22:33 Venezuela Standard Time,2021-07-03,14:22:33,-0400,153953107,anthxnyb_,anthony,,@LuiisPuerta No tengo ninguno de esos instrumentos :(,es,[],[],[],1,0,0,[],[],https://twitter.com/anthxnyb_/status/1411389917603770373,False,,0,,,,,,,,"[{'screen_name': 'LuiisPuerta', 'name': 'Puerta', 'id': '184197935'}]",,,,
1411387170510852099,1411385845425311756,2021-07-03 14:11:38 Venezuela Standard Time,2021-07-03,14:11:38,-0400,153953107,anthxnyb_,anthony,,@DissonanceKing  https://t.co/s07embv6xX,und,[],[],['https://pbs.twimg.com/media/E5ZBJTxX0A4hVqR.jpg'],1,0,1,[],[],https://twitter.com/anthxnyb_/status/1411387170510852099,False,,1,https://pbs.twimg.com/media/E5ZBJTxX0A4hVqR.jpg,,,,,,,[],,,,
1411385931043573762,1411385845425311756,2021-07-03 14:06:42 Venezuela Standard Time,2021-07-03,14:06:42,-0400,153953107,anthxnyb_,anthony,,y la lista puede seguir y seguir,es,[],[],[],2,0,3,[],[],https://twitter.com/anthxnyb_/status/1411385931043573762,False,,0,,,,,,,,[],,,,
1411385874928046086,1411385845425311756,2021-07-03 14:06:29 Venezuela Standard Time,2021-07-03,14:06:29,-0400,153953107,anthxnyb_,anthony,,y piano,es,[],[],[],1,0,3,[],[],https://twitter.com/anthxnyb_/status/1411385874928046086,False,,0,,,,,,,,[],,,,
1411385845425311756,1411385845425311756,2021-07-03 14:06:22 Venezuela Standard Time,2021-07-03,14:06:22,-0400,153953107,anthxnyb_,anthony,,las ganas que tengo de aprender a tocar batería,es,[],[],[],1,0,5,[],[],https://twitter.com/anthxnyb_/status/1411385845425311756,False,,0,,,,,,,,[],,,,
1411174023195676676,1411171170507005953,2021-07-03 00:04:40 Venezuela Standard Time,2021-07-03,00:04:40,-0400,153953107,anthxnyb_,anthony,,@angel16012 Luego entonces evaluarías con la definición de arcsenh y creo que quedaría ln(1+raiz2),es,[],[],[],1,0,1,[],[],https://twitter.com/anthxnyb_/status/1411174023195676676,False,,0,,,,,,,,"[{'screen_name': 'angel16012', 'name': 'anje', 'id': '1039692172780609537'}]",,,,
1411173699219243011,1411171170507005953,2021-07-03 00:03:22 Venezuela Standard Time,2021-07-03,00:03:22,-0400,153953107,anthxnyb_,anthony,,"@angel16012 Ah, aplicando inversa, makes sense",pt,[],[],[],1,0,0,[],[],https://twitter.com/anthxnyb_/status/1411173699219243011,False,,0,,,,,,,,"[{'screen_name': 'angel16012', 'name': 'anje', 'id': '1039692172780609537'}]",,,,
1411173064621137924,1411171170507005953,2021-07-03 00:00:51 Venezuela Standard Time,2021-07-03,00:00:51,-0400,153953107,anthxnyb_,anthony,,@angel16012 La definición de senh la igualas a 1(? Idk,es,[],[],[],1,0,0,[],[],https://twitter.com/anthxnyb_/status/1411173064621137924,False,,0,,,,,,,,"[{'screen_name': 'angel16012', 'name': 'anje', 'id': '1039692172780609537'}]",,,,
1410830558914134017,1410830558914134017,2021-07-02 01:19:51 Venezuela Standard Time,2021-07-02,01:19:51,-0400,153953107,anthxnyb_,anthony,,i am horny and You ?,en,[],[],[],2,0,8,[],[],https://twitter.com/anthxnyb_/status/1410830558914134017,False,,0,,,,,,,,[],,,,
1410819488354865152,1410817991890059264,2021-07-02 00:35:52 Venezuela Standard Time,2021-07-02,00:35:52,-0400,153953107,anthxnyb_,anthony,,@__Cesareo__ no les pareció muy sencillo el examen¿,es,[],[],[],1,0,1,[],[],https://twitter.com/anthxnyb_/status/1410819488354865152,False,,0,,,,,,,,[],,,,
1410794703923167235,1410780839722500102,2021-07-01 22:57:23 Venezuela Standard Time,2021-07-01,22:57:23,-0400,153953107,anthxnyb_,anthony,,@iDanielDD la descargué jeje,es,[],[],[],0,0,0,[],[],https://twitter.com/anthxnyb_/status/1410794703923167235,False,,0,,,,,,,,"[{'screen_name': 'iDanielDD', 'name': 'Daniel.', 'id': '805942314'}]",,,,
1410794584683253761,1410794584683253761,2021-07-01 22:56:54 Venezuela Standard Time,2021-07-01,22:56:54,-0400,153953107,anthxnyb_,anthony,,no marico de verdad ya no aguanto xd,es,[],[],[],0,2,2,[],[],https://twitter.com/anthxnyb_/status/1410794584683253761,False,,0,,,,,,,,[],,,,
1410781300278054914,1410780839722500102,2021-07-01 22:04:07 Venezuela Standard Time,2021-07-01,22:04:07,-0400,153953107,anthxnyb_,anthony,,@abrilavr jaja es q la extraño ves,es,[],[],[],0,0,0,[],[],https://twitter.com/anthxnyb_/status/1410781300278054914,False,,0,,,,,,,,"[{'screen_name': 'abrilavr', 'name': 'Abi', 'id': '4893807963'}]",,,,
1410781229448839168,1410781229448839168,2021-07-01 22:03:50 Venezuela Standard Time,2021-07-01,22:03:50,-0400,153953107,anthxnyb_,anthony,,Batman: The Killing Joke,en,[],[],[],1,0,6,[],[],https://twitter.com/anthxnyb_/status/1410781229448839168,False,https://twitter.com/escritosfugaz/status/1410397611752841216,0,,,,,,,,[],,,,
1410780839722500102,1410780839722500102,2021-07-01 22:02:17 Venezuela Standard Time,2021-07-01,22:02:17,-0400,153953107,anthxnyb_,anthony,,qn pa ver the office en esta noche lluviosa 😳😳,es,[],[],[],4,0,16,[],[],https://twitter.com/anthxnyb_/status/1410780839722500102,False,,0,,,,,,,,[],,,,
1410780246178250755,1410780246178250755,2021-07-01 21:59:56 Venezuela Standard Time,2021-07-01,21:59:56,-0400,153953107,anthxnyb_,anthony,,F por la empanada 😔👍🏼,es,[],[],[],0,0,0,[],[],https://twitter.com/anthxnyb_/status/1410780246178250755,False,https://twitter.com/tuentendei/status/1410658254934396928,0,,,,,,,,[],,,,
1410779747177598976,1410779747177598976,2021-07-01 21:57:57 Venezuela Standard Time,2021-07-01,21:57:57,-0400,153953107,anthxnyb_,anthony,,"Fernanflo te ofrece un porro, aceptas? Yo sí, me lo fumo",es,[],[],[],0,0,1,[],[],https://twitter.com/anthxnyb_/status/1410779747177598976,False,,0,,,,,,,,[],,,,
1410762814420049921,1410709152788369408,2021-07-01 20:50:40 Venezuela Standard Time,2021-07-01,20:50:40,-0400,153953107,anthxnyb_,anthony,,@mverobas estoy tan acostumbrado a blonde long hair owen wilson que de verdad me acabo de dar cuenta que es él,es,[],[],[],1,0,1,[],[],https://twitter.com/anthxnyb_/status/1410762814420049921,False,,0,,,,,,,,"[{'screen_name': 'mverobas', 'name': 'María Verónica', 'id': '1010163747023937536'}]",,,,
1410663063003467783,1410650602460299266,2021-07-01 14:14:17 Venezuela Standard Time,2021-07-01,14:14:17,-0400,153953107,anthxnyb_,anthony,,EVERYBODY MOVED OMG,en,[],[],[],0,0,0,[],[],https://twitter.com/anthxnyb_/status/1410663063003467783,False,,0,,,,,,,,[],,,,
1410650602460299266,1410650602460299266,2021-07-01 13:24:46 Venezuela Standard Time,2021-07-01,13:24:46,-0400,153953107,anthxnyb_,anthony,,Voy a ver la mierda de Loki porque estoy harto de esquivar spoilers,es,[],[],[],1,0,0,[],[],https://twitter.com/anthxnyb_/status/1410650602460299266,False,,0,,,,,,,,[],,,,
1410085715556421639,1410085205654786048,2021-06-30 00:00:07 Venezuela Standard Time,2021-06-30,00:00:07,-0400,153953107,anthxnyb_,anthony,,@soyunbetx jaja y eso que no me has visto en persona últimamente 😳😳,es,[],[],[],0,0,0,[],[],https://twitter.com/anthxnyb_/status/1410085715556421639,False,,0,,,,,,,,"[{'screen_name': 'soyunbetx', 'name': 'pixon', 'id': '1144037752620666881'}]",,,,
1410085595913797632,1410082725533474816,2021-06-29 23:59:38 Venezuela Standard Time,2021-06-29,23:59:38,-0400,153953107,anthxnyb_,anthony,,@vaquitabruull Sipi,tl,[],[],[],1,0,0,[],[],https://twitter.com/anthxnyb_/status/1410085595913797632,False,,0,,,,,,,,"[{'screen_name': 'vaquitabruull', 'name': 'pochita', 'id': '847186637314543616'}]",,,,
1410085205654786048,1410085205654786048,2021-06-29 23:58:05 Venezuela Standard Time,2021-06-29,23:58:05,-0400,153953107,anthxnyb_,anthony,,O sea que no me dieron Favorite Crime,es,[],[],[],1,0,3,[],[],https://twitter.com/anthxnyb_/status/1410085205654786048,False,,0,,,,,,,,[],,,,
1410084877110763521,1410081653637136387,2021-06-29 23:56:47 Venezuela Standard Time,2021-06-29,23:56:47,-0400,153953107,anthxnyb_,anthony,,"@ivanshw Jshsksns no gordo ya yo la vi, me refería a que ando viendo SOUR Prom",es,[],[],[],1,0,0,[],[],https://twitter.com/anthxnyb_/status/1410084877110763521,False,,0,,,,,,,,"[{'screen_name': 'ivanshw', 'name': 'iván', 'id': '172113769'}]",,,,
1410083740412518403,1410083740412518403,2021-06-29 23:52:16 Venezuela Standard Time,2021-06-29,23:52:16,-0400,153953107,anthxnyb_,anthony,,MAMAGUEBO AAAA😭😭,es,[],[],[],0,0,1,[],[],https://twitter.com/anthxnyb_/status/1410083740412518403,False,,0,,,,,,,,[],,,,
1410082920686051338,1410082725533474816,2021-06-29 23:49:01 Venezuela Standard Time,2021-06-29,23:49:01,-0400,153953107,anthxnyb_,anthony,,@vaquitabruull Aunque debería estar estudiando jaja 🤧,es,[],[],[],0,0,0,[],[],https://twitter.com/anthxnyb_/status/1410082920686051338,False,,0,,,,,,,,"[{'screen_name': 'vaquitabruull', 'name': 'pochita', 'id': '847186637314543616'}]",,,,
1410082807389491201,1410082725533474816,2021-06-29 23:48:34 Venezuela Standard Time,2021-06-29,23:48:34,-0400,153953107,anthxnyb_,anthony,,@vaquitabruull Si por,es,[],[],[],2,0,0,[],[],https://twitter.com/anthxnyb_/status/1410082807389491201,False,,0,,,,,,,,"[{'screen_name': 'vaquitabruull', 'name': 'pochita', 'id': '847186637314543616'}]",,,,
1410082462445752321,1410082462445752321,2021-06-29 23:47:11 Venezuela Standard Time,2021-06-29,23:47:11,-0400,153953107,anthxnyb_,anthony,,All I ever wanted was to be enough for you 😪,en,[],[],[],0,0,1,[],[],https://twitter.com/anthxnyb_/status/1410082462445752321,False,,0,,,,,,,,[],,,,
1410081653637136387,1410081653637136387,2021-06-29 23:43:58 Venezuela Standard Time,2021-06-29,23:43:58,-0400,153953107,anthxnyb_,anthony,,Climax de Gaspar Noé se ve rara,ca,[],[],[],1,0,0,[],[],https://twitter.com/anthxnyb_/status/1410081653637136387,False,,0,,,,,,,,[],,,,
1410079345641656320,1410079345641656320,2021-06-29 23:34:48 Venezuela Standard Time,2021-06-29,23:34:48,-0400,153953107,anthxnyb_,anthony,,omg conan???,en,[],[],[],0,0,0,[],[],https://twitter.com/anthxnyb_/status/1410079345641656320,False,,0,,,,,,,,[],,,,
1410053221024927758,1410053221024927758,2021-06-29 21:51:00 Venezuela Standard Time,2021-06-29,21:51:00,-0400,153953107,anthxnyb_,anthony,,Yop porque tengo que estudiar asies,es,[],[],[],0,0,0,[],[],https://twitter.com/anthxnyb_/status/1410053221024927758,False,https://twitter.com/sanbenito/status/1410052935690686467,0,,,,,,,,[],,,,
1410052438170685441,1410052438170685441,2021-06-29 21:47:53 Venezuela Standard Time,2021-06-29,21:47:53,-0400,153953107,anthxnyb_,anthony,,AAAAAAAAAAAA,und,[],[],[],0,0,0,[],[],https://twitter.com/anthxnyb_/status/1410052438170685441,False,https://twitter.com/MoratBanda/status/1409226863025795075,0,,,,,,,,[],,,,
1410051067711209473,1410051067711209473,2021-06-29 21:42:26 Venezuela Standard Time,2021-06-29,21:42:26,-0400,153953107,anthxnyb_,anthony,,Amoooo  https://t.co/sG5TxiT3nf,und,[],[],"['https://pbs.twimg.com/media/E5GB8ZRXIAI9pxy.jpg', 'https://pbs.twimg.com/media/E5GB8ZVXoAQuHVy.jpg', 'https://pbs.twimg.com/media/E5GB8ZZWUAE2aLo.jpg', 'https://pbs.twimg.com/media/E5GB8ZgWYAU9Q4B.jpg']",0,0,1,[],[],https://twitter.com/anthxnyb_/status/1410051067711209473,False,https://twitter.com/magstrology/status/1409350152712769536,1,https://pbs.twimg.com/media/E5GB8ZRXIAI9pxy.jpg,,,,,,,[],,,,
1410050289760100353,1410038992322564109,2021-06-29 21:39:21 Venezuela Standard Time,2021-06-29,21:39:21,-0400,153953107,anthxnyb_,anthony,,@DissonanceKing @Lukirikid Que te pasó? JAKAJSJS,pt,[],[],[],0,0,0,[],[],https://twitter.com/anthxnyb_/status/1410050289760100353,False,,0,,,,,,,,"[{'screen_name': 'DissonanceKing', 'name': 'Sad Pirulin', 'id': '4152667047'}, {'screen_name': 'Lukirikid', 'name': 'Luis', 'id': '1290654255897022472'}]",,,,
1409972115894329345,1409972115894329345,2021-06-29 16:28:43 Venezuela Standard Time,2021-06-29,16:28:43,-0400,153953107,anthxnyb_,anthony,,La manera en que soy dos veces Kelly  https://t.co/CtntB5t6K5,es,[],[],"['https://pbs.twimg.com/media/E5E6J0dXoAIyZs-.jpg', 'https://pbs.twimg.com/media/E5E6J0hWQAMx4gf.jpg', 'https://pbs.twimg.com/media/E5E6J0qXoAYXwD-.jpg']",0,0,2,[],[],https://twitter.com/anthxnyb_/status/1409972115894329345,False,https://twitter.com/goxaway/status/1409629833697665028,1,https://pbs.twimg.com/media/E5E6J0dXoAIyZs-.jpg,,,,,,,[],,,,
1409915126745079815,1409915126745079815,2021-06-29 12:42:15 Venezuela Standard Time,2021-06-29,12:42:15,-0400,153953107,anthxnyb_,anthony,,Mi cerebro: temporada de parciales???? Mmm perfecto momento para tener un bajón✨,es,[],[],[],3,1,13,[],[],https://twitter.com/anthxnyb_/status/1409915126745079815,False,,0,,,,,,,,[],,,,
1409865176615211009,1409865176615211009,2021-06-29 09:23:46 Venezuela Standard Time,2021-06-29,09:23:46,-0400,153953107,anthxnyb_,anthony,,@c4rlici0us,und,[],[],[],1,0,2,[],[],https://twitter.com/anthxnyb_/status/1409865176615211009,False,https://twitter.com/j0s3____/status/1409711108164788228,0,,,,,,,,[],,,,
1409857425335853061,1409857425335853061,2021-06-29 08:52:58 Venezuela Standard Time,2021-06-29,08:52:58,-0400,153953107,anthxnyb_,anthony,,"Aprendan a respetar los espacios de los demás, no sean invasivos",es,[],[],[],0,6,24,[],[],https://twitter.com/anthxnyb_/status/1409857425335853061,False,,0,,,,,,,,[],,,,
1409707001928503300,1409692607958028288,2021-06-28 22:55:15 Venezuela Standard Time,2021-06-28,22:55:15,-0400,153953107,anthxnyb_,anthony,,@vaquitabruull I-,und,[],[],[],0,0,0,[],[],https://twitter.com/anthxnyb_/status/1409707001928503300,False,,0,,,,,,,,"[{'screen_name': 'vaquitabruull', 'name': 'pochita', 'id': '847186637314543616'}]",,,,
1409691012369305600,1409688838016966661,2021-06-28 21:51:42 Venezuela Standard Time,2021-06-28,21:51:42,-0400,153953107,anthxnyb_,anthony,,"@theaternat Jshsjsj aunque esto es Ecología, el profesor hacía un preámbulo al tema de la Sustentabilidad y la ligaba con el Liderazgo 🤯",es,[],[],[],1,0,0,[],[],https://twitter.com/anthxnyb_/status/1409691012369305600,False,,0,,,,,,,,[],,,,
1409621029064888328,1409621029064888328,2021-06-28 17:13:37 Venezuela Standard Time,2021-06-28,17:13:37,-0400,153953107,anthxnyb_,anthony,,"A propósito del #Pride, en la agrupación que Coordino hicimos este post, estaría genial si se pasan y le dejan amor♥️   https://t.co/VxjizbylX3  https://t.co/zcnt2jkjqY",es,[],['https://www.instagram.com/p/CQrW-mujP26/?utm_medium=copy_link'],['https://pbs.twimg.com/media/E4_61VGWYAIp9Ie.jpg'],0,5,16,['pride'],[],https://twitter.com/anthxnyb_/status/1409621029064888328,False,,1,https://pbs.twimg.com/media/E4_61VGWYAIp9Ie.jpg,,,,,,,[],,,,
1409620603565350914,1409518205207523335,2021-06-28 17:11:56 Venezuela Standard Time,2021-06-28,17:11:56,-0400,153953107,anthxnyb_,anthony,,@barretoexe uwuwuwuwuwu,in,[],[],[],0,0,0,[],[],https://twitter.com/anthxnyb_/status/1409620603565350914,False,,0,,,,,,,,"[{'screen_name': 'barretoexe', 'name': 'Luis Barreto', 'id': '1369620464981643264'}]",,,,
1409581301317910535,1409528432048934916,2021-06-28 14:35:45 Venezuela Standard Time,2021-06-28,14:35:45,-0400,153953107,anthxnyb_,anthony,,@LuiisPuerta Lqm,und,[],[],[],0,0,0,[],[],https://twitter.com/anthxnyb_/status/1409581301317910535,False,,0,,,,,,,,"[{'screen_name': 'LuiisPuerta', 'name': 'Puerta', 'id': '184197935'}]",,,,
1409547550491824134,1409547550491824134,2021-06-28 12:21:38 Venezuela Standard Time,2021-06-28,12:21:38,-0400,153953107,anthxnyb_,anthony,,bua ske soy yo literal,es,[],[],[],0,0,0,[],[],https://twitter.com/anthxnyb_/status/1409547550491824134,False,https://twitter.com/IbaiLlanos/status/1409547133871665155,0,,,,,,,,[],,,,
1409545965879676938,1409545965879676938,2021-06-28 12:15:21 Venezuela Standard Time,2021-06-28,12:15:21,-0400,153953107,anthxnyb_,anthony,,Entregamos dos minutos antes de la hora yo solo veo exito aquí 😎👍🏼,es,[],[],[],0,0,5,[],[],https://twitter.com/anthxnyb_/status/1409545965879676938,False,,0,,,,,,,,[],,,,
1409518205207523335,1409518205207523335,2021-06-28 10:25:02 Venezuela Standard Time,2021-06-28,10:25:02,-0400,153953107,anthxnyb_,anthony,,"Happy Pride y’all🏳️‍🌈♥️  Porque así como es de valientes hacerte valer frente al mundo, también lo es no estar listo para hacerlo.  De ambas maneras eres increíble y te amo♥️.",es,[],[],[],2,11,44,[],[],https://twitter.com/anthxnyb_/status/1409518205207523335,False,,0,,,,,,,,[],,,,
1409514891916894213,1409514692620455945,2021-06-28 10:11:52 Venezuela Standard Time,2021-06-28,10:11:52,-0400,153953107,anthxnyb_,anthony,,@thecherrybonbon yo diciendo que amo mi carrera 🥰✨,es,[],[],[],1,0,1,[],[],https://twitter.com/anthxnyb_/status/1409514891916894213,False,,0,,,,,,,,"[{'screen_name': 'thecherrybonbon', 'name': 'Cherry Bon Bon🍒', 'id': '1100964646897500160'}]",,,,
1409514260380721152,1409514260380721152,2021-06-28 10:09:21 Venezuela Standard Time,2021-06-28,10:09:21,-0400,153953107,anthxnyb_,anthony,,Te amo Seijas  https://t.co/64usbeOUYO,pt,[],[],['https://pbs.twimg.com/media/E4-ZupGXMAU-2Gf.jpg'],2,4,37,[],[],https://twitter.com/anthxnyb_/status/1409514260380721152,False,,1,https://pbs.twimg.com/media/E4-ZupGXMAU-2Gf.jpg,,,,,,,[],,,,
1409294345338068997,1409294345338068997,2021-06-27 19:35:30 Venezuela Standard Time,2021-06-27,19:35:30,-0400,153953107,anthxnyb_,anthony,,jaja pinche madre quien me mandó a no prestarle atención a las clases y andar estudiando todo 4 días antes,es,[],[],[],1,1,27,[],[],https://twitter.com/anthxnyb_/status/1409294345338068997,False,,0,,,,,,,,[],,,,
