id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1247044577145602048,1247044577145602048,2020-04-06 02:12:50 Venezuela Standard Time,2020-04-06,02:12:50,-0400,128242736,yosoymarlys,Marlys.,,Necesito la segunda temporada de Califato YAAAAA. Tremenda serie.,es,[],[],[],0,0,2,[],[],https://twitter.com/YoSoyMarlys/status/1247044577145602048,False,,0,,,,,,,,[],,,,
1247043788666789888,1247043788666789888,2020-04-06 02:09:42 Venezuela Standard Time,2020-04-06,02:09:42,-0400,128242736,yosoymarlys,Marlys.,,La historia de mi vida.,es,[],[],[],0,0,2,[],[],https://twitter.com/YoSoyMarlys/status/1247043788666789888,False,https://twitter.com/curdavibes/status/1247042265274617856,0,,,,,,,,[],,,,
1247016310866935809,1247000741769699328,2020-04-06 00:20:31 Venezuela Standard Time,2020-04-06,00:20:31,-0400,128242736,yosoymarlys,Marlys.,,@DramaticVikiing Mil veces sí 🤭🤭🤭 TE AMOOOO,es,[],[],[],0,0,0,[],[],https://twitter.com/YoSoyMarlys/status/1247016310866935809,False,,0,,,,,,,,[],,,,
1246998512698568704,1246998512698568704,2020-04-05 23:09:48 Venezuela Standard Time,2020-04-05,23:09:48,-0400,128242736,yosoymarlys,Marlys.,, https://t.co/E9wh15W8wy,und,[],[],['https://pbs.twimg.com/media/EU46iXZXkAIaGLF.jpg'],0,0,1,[],[],https://twitter.com/YoSoyMarlys/status/1246998512698568704,False,https://twitter.com/AlbertoRodNews/status/1246882258151247872,1,https://pbs.twimg.com/media/EU46iXZXkAIaGLF.jpg,,,,,,,[],,,,
1246993464778203142,1246993464778203142,2020-04-05 22:49:44 Venezuela Standard Time,2020-04-05,22:49:44,-0400,128242736,yosoymarlys,Marlys.,,QUIERO QUE ME PASEEEEEE😭♥️😭♥️😭♥️😭♥️😭♥️😭♥️😭♥️,es,[],[],[],0,0,0,[],[],https://twitter.com/YoSoyMarlys/status/1246993464778203142,False,https://twitter.com/DramaticVikingg/status/1246990265933598721,0,,,,,,,,[],,,,
1246976639029952513,1246954579075440640,2020-04-05 21:42:53 Venezuela Standard Time,2020-04-05,21:42:53,-0400,128242736,yosoymarlys,Marlys.,,"@EXprEzOr Si lees las respuestas del tweet, la gente se ha quedado sin internet después de bajones🙂🙂🙂",es,[],[],[],1,0,0,[],[],https://twitter.com/YoSoyMarlys/status/1246976639029952513,False,,0,,,,,,,,"[{'screen_name': 'EXprEzOr', 'name': 'Daniel Perez', 'id': '154938694'}]",,,,
1246975551002349568,1246921572478320647,2020-04-05 21:38:33 Venezuela Standard Time,2020-04-05,21:38:33,-0400,128242736,yosoymarlys,Marlys.,,@AlfonzoJL Graciaaaas😊,es,[],[],[],0,0,1,[],[],https://twitter.com/YoSoyMarlys/status/1246975551002349568,False,,0,,,,,,,,"[{'screen_name': 'AlfonzoJL', 'name': 'Jose Alfonzo', 'id': '160006980'}]",,,,
1246969768797708288,1246954579075440640,2020-04-05 21:15:35 Venezuela Standard Time,2020-04-05,21:15:35,-0400,128242736,yosoymarlys,Marlys.,, https://t.co/2qfEs5JTBJ,und,[],['https://twitter.com/salaprensaCantv/status/1246956254523777024?s=19'],[],0,0,0,[],[],https://twitter.com/YoSoyMarlys/status/1246969768797708288,False,https://twitter.com/salaprensaCantv/status/1246956254523777024?s=19,0,,,,,,,,[],,,,
1246969481731231746,1246954579075440640,2020-04-05 21:14:26 Venezuela Standard Time,2020-04-05,21:14:26,-0400,128242736,yosoymarlys,Marlys.,,@Turco1955  https://t.co/2qfEs5JTBJ,und,[],['https://twitter.com/salaprensaCantv/status/1246956254523777024?s=19'],[],1,0,0,[],[],https://twitter.com/YoSoyMarlys/status/1246969481731231746,False,https://twitter.com/salaprensaCantv/status/1246956254523777024?s=19,0,,,,,,,,"[{'screen_name': 'Turco1955', 'name': 'Carlos Alberto Abreu', 'id': '134524600'}]",,,,
1246967156568457216,1246954579075440640,2020-04-05 21:05:12 Venezuela Standard Time,2020-04-05,21:05:12,-0400,128242736,yosoymarlys,Marlys.,,@Jorge_Martinez9 Ay no😭 tú tienes internet?,es,[],[],[],1,0,1,[],[],https://twitter.com/YoSoyMarlys/status/1246967156568457216,False,,0,,,,,,,,"[{'screen_name': 'Jorge_Martinez9', 'name': 'Jorge Martinez', 'id': '164454509'}]",,,,
1246962130605260803,1246962130605260803,2020-04-05 20:45:14 Venezuela Standard Time,2020-04-05,20:45:14,-0400,128242736,yosoymarlys,Marlys.,,"Qué desgracia vivir en este país, si no es una vaina es otra.",es,[],[],[],0,0,3,[],[],https://twitter.com/YoSoyMarlys/status/1246962130605260803,False,,0,,,,,,,,[],,,,
1246926522990170115,1246659999520219136,2020-04-05 18:23:44 Venezuela Standard Time,2020-04-05,18:23:44,-0400,128242736,yosoymarlys,Marlys.,,@isthemoony  https://t.co/cOlhTcnzGZ,und,[],[],['https://pbs.twimg.com/media/EU35D2yWAAc8Ng2.jpg'],0,0,0,[],[],https://twitter.com/YoSoyMarlys/status/1246926522990170115,False,,1,https://pbs.twimg.com/media/EU35D2yWAAc8Ng2.jpg,,,,,,,[],,,,
1246921572478320647,1246921572478320647,2020-04-05 18:04:04 Venezuela Standard Time,2020-04-05,18:04:04,-0400,128242736,yosoymarlys,Marlys.,,Lo único que extraño de Snapchat es el filtro de perrito 🐶  https://t.co/CNfMQqibxW,es,[],[],"['https://pbs.twimg.com/media/EU30iRlWsAU0Bbz.jpg', 'https://pbs.twimg.com/media/EU30jXhWsAcMXgD.jpg']",2,0,20,[],[],https://twitter.com/YoSoyMarlys/status/1246921572478320647,False,,1,https://pbs.twimg.com/media/EU30iRlWsAU0Bbz.jpg,,,,,,,[],,,,
1246911380990701568,1246911380990701568,2020-04-05 17:23:34 Venezuela Standard Time,2020-04-05,17:23:34,-0400,128242736,yosoymarlys,Marlys.,,Se les bloquea.,es,[],[],[],1,0,0,[],[],https://twitter.com/YoSoyMarlys/status/1246911380990701568,False,https://twitter.com/MariajoHF/status/1246543904914255877,0,,,,,,,,[],,,,
1246740163058962437,1246740163058962437,2020-04-05 06:03:12 Venezuela Standard Time,2020-04-05,06:03:12,-0400,128242736,yosoymarlys,Marlys.,,Otro día más acostándome a las 6:00 AM.,es,[],[],[],1,1,9,[],[],https://twitter.com/YoSoyMarlys/status/1246740163058962437,False,,0,,,,,,,,[],,,,
1246628556005945352,1246627839568379906,2020-04-04 22:39:43 Venezuela Standard Time,2020-04-04,22:39:43,-0400,128242736,yosoymarlys,Marlys.,,"Únete a mí en una partida amistosa usando mi código de MESA PRIVADA. 1724177, o pulsando en este vínculo. Parchís Star es realmente divertido. Ven a jugar conmigo.  https://t.co/4m5vNeUOVh",es,[],['https://mj839.app.goo.gl/SBJHagcouJL9eU267'],[],0,0,0,[],[],https://twitter.com/YoSoyMarlys/status/1246628556005945352,False,,0,,,,,,,,[],,,,
1246628465610240005,1246307985812590592,2020-04-04 22:39:22 Venezuela Standard Time,2020-04-04,22:39:22,-0400,128242736,yosoymarlys,Marlys.,,"@iYoSoyOscar Únete a mí en una partida amistosa usando mi código de MESA PRIVADA. 1724177, o pulsando en este vínculo. Parchís Star es realmente divertido. Ven a jugar conmigo.  https://t.co/4m5vNeUOVh",es,[],['https://mj839.app.goo.gl/SBJHagcouJL9eU267'],[],1,0,1,[],[],https://twitter.com/YoSoyMarlys/status/1246628465610240005,False,,0,,,,,,,,"[{'screen_name': 'iYoSoyOscar', 'name': 'o s q u i t a r', 'id': '621031490'}]",,,,
1246627839568379906,1246627839568379906,2020-04-04 22:36:52 Venezuela Standard Time,2020-04-04,22:36:52,-0400,128242736,yosoymarlys,Marlys.,,Alguien para jugar Parchís???,es,[],[],[],1,0,0,[],[],https://twitter.com/YoSoyMarlys/status/1246627839568379906,False,,0,,,,,,,,[],,,,
1246623249598988289,1234171584144953349,2020-04-04 22:18:38 Venezuela Standard Time,2020-04-04,22:18:38,-0400,128242736,yosoymarlys,Marlys.,,@BetzabethSegura,und,[],[],[],0,0,0,[],[],https://twitter.com/YoSoyMarlys/status/1246623249598988289,False,,0,,,,,,,,[],,,,
1246622747788222464,1246478534303981568,2020-04-04 22:16:38 Venezuela Standard Time,2020-04-04,22:16:38,-0400,128242736,yosoymarlys,Marlys.,,@7uanF @estephVibe @DramaticVikiing,und,[],[],[],0,0,0,[],[],https://twitter.com/YoSoyMarlys/status/1246622747788222464,False,,0,,,,,,,,"[{'screen_name': '7uanF', 'name': 'Juan 7', 'id': '252336362'}]",,,,
1246614219488968704,1246614219488968704,2020-04-04 21:42:45 Venezuela Standard Time,2020-04-04,21:42:45,-0400,128242736,yosoymarlys,Marlys.,,¡1917 ES UN PELICULÓN! 10/10,es,[],[],[],1,2,15,[],[],https://twitter.com/YoSoyMarlys/status/1246614219488968704,False,,0,,,,,,,,[],,,,
1246601273715146752,1246601273715146752,2020-04-04 20:51:19 Venezuela Standard Time,2020-04-04,20:51:19,-0400,128242736,yosoymarlys,Marlys.,,Pirulin y nucita.,es,[],[],[],0,0,1,[],[],https://twitter.com/YoSoyMarlys/status/1246601273715146752,False,https://twitter.com/vers0libre/status/1246454358167949312,0,,,,,,,,[],,,,
1246482495794708482,1246482495794708482,2020-04-04 12:59:20 Venezuela Standard Time,2020-04-04,12:59:20,-0400,128242736,yosoymarlys,Marlys.,,Lo detesto. Denver lo tuvo que haber matado a golpes.,es,[],[],[],0,3,5,[],[],https://twitter.com/YoSoyMarlys/status/1246482495794708482,False,https://twitter.com/IsisEspiritual/status/1246225416609763328,0,,,,,,,,[],,,,
1246477271763910656,1246165243371442189,2020-04-04 12:38:34 Venezuela Standard Time,2020-04-04,12:38:34,-0400,128242736,yosoymarlys,Marlys.,,@SRojas999 @tropicalmoni JAJAJAJQJAJAJQJAJAJAJAJJAJA YOOOOOOOOOOOOOO,es,[],[],[],0,0,0,[],[],https://twitter.com/YoSoyMarlys/status/1246477271763910656,False,,0,,,,,,,,"[{'screen_name': 'tropicalmoni', 'name': 'mon¡', 'id': '916543552758386689'}]",,,,
1246459636418580486,1246459636418580486,2020-04-04 11:28:30 Venezuela Standard Time,2020-04-04,11:28:30,-0400,128242736,yosoymarlys,Marlys.,,Buenos días ♥️,es,[],[],[],0,0,3,[],[],https://twitter.com/YoSoyMarlys/status/1246459636418580486,False,,0,,,,,,,,[],,,,
1246370820353593344,1246370310913490944,2020-04-04 05:35:34 Venezuela Standard Time,2020-04-04,05:35:34,-0400,128242736,yosoymarlys,Marlys.,,@DGastier Por favor y gracias,es,[],[],[],0,0,0,[],[],https://twitter.com/YoSoyMarlys/status/1246370820353593344,False,,0,,,,,,,,"[{'screen_name': 'DGastier', 'name': 'Danilo Gastier', 'id': '275305052'}]",,,,
1246357705448710150,1246357705448710150,2020-04-04 04:43:27 Venezuela Standard Time,2020-04-04,04:43:27,-0400,128242736,yosoymarlys,Marlys.,,"Hace rato que te dije ""bye"". Gracias por el apoyo, baby, gracias por los likes💃💃",es,[],[],[],0,0,0,[],[],https://twitter.com/YoSoyMarlys/status/1246357705448710150,False,,0,,,,,,,,[],,,,
1246320276767375361,1246307985812590592,2020-04-04 02:14:44 Venezuela Standard Time,2020-04-04,02:14:44,-0400,128242736,yosoymarlys,Marlys.,,@iYoSoyOscar Jajajaja déjame crear otra!,es,[],[],[],1,0,1,[],[],https://twitter.com/YoSoyMarlys/status/1246320276767375361,False,,0,,,,,,,,"[{'screen_name': 'iYoSoyOscar', 'name': 'o s q u i t a r', 'id': '621031490'}]",,,,
1246318113735487488,1246307985812590592,2020-04-04 02:06:08 Venezuela Standard Time,2020-04-04,02:06:08,-0400,128242736,yosoymarlys,Marlys.,,@iYoSoyOscar Dalee jajajaja,es,[],[],[],1,0,1,[],[],https://twitter.com/YoSoyMarlys/status/1246318113735487488,False,,0,,,,,,,,"[{'screen_name': 'iYoSoyOscar', 'name': 'o s q u i t a r', 'id': '621031490'}]",,,,
1246318039915732992,1246307985812590592,2020-04-04 02:05:50 Venezuela Standard Time,2020-04-04,02:05:50,-0400,128242736,yosoymarlys,Marlys.,,"@JuanChacon1 Lo tengo descargado, pero Parchís es más divertido jajajaja",es,[],[],[],0,0,0,[],[],https://twitter.com/YoSoyMarlys/status/1246318039915732992,False,,0,,,,,,,,"[{'screen_name': 'JuanChacon1', 'name': 'Juan Pablo Chacon', 'id': '193981028'}]",,,,
1246308130578972672,1246307985812590592,2020-04-04 01:26:28 Venezuela Standard Time,2020-04-04,01:26:28,-0400,128242736,yosoymarlys,Marlys.,,Vengan a jugar :(,es,[],[],[],1,0,0,[],[],https://twitter.com/YoSoyMarlys/status/1246308130578972672,False,,0,,,,,,,,[],,,,
1246307985812590592,1246307985812590592,2020-04-04 01:25:53 Venezuela Standard Time,2020-04-04,01:25:53,-0400,128242736,yosoymarlys,Marlys.,,"Únete a mí en una partida amistosa usando mi código de MESA PRIVADA. 3239391, o pulsando en este vínculo. Parchís Star es realmente divertido. Ven a jugar conmigo.  https://t.co/Lkng84ttwV",es,[],['https://mj839.app.goo.gl/JLtWZqmDCChDHdJG6'],[],1,0,0,[],[],https://twitter.com/YoSoyMarlys/status/1246307985812590592,False,,0,,,,,,,,[],,,,
